1.5306977000436746,-47
1.5316838000435382,-56
1.532675200025551,65
1.5346598000032827,121
1.5356849000090733,111
1.5366736000287347,16
1.5376981000299565,-38
1.539634000044316,-60
1.5406736000441015,-32
1.54167490004329,16
1.542674700031057,61
1.5436702000442892,138
1.5456333000329323,41
1.5467026000260375,-33
1.5476932000019588,-72
1.5486901000258513,-58
1.5506381000159308,84
1.551699900010135,130
1.5526896000374109,135
1.553666300023906,11
1.5556376000167802,-91
1.556698000000324,-75
1.5576702000107616,60
1.5586877000168897,116
1.5596611000364646,132
1.5616499000461772,72
1.5627012000186369,-68
1.5636909000459127,-92
1.564691700041294,-76
1.5666381000191905,35
1.5676719000330195,75
1.5686991999973543,124
1.569719500024803,70
1.5716405000421219,-48
1.5726886000484228,-66
1.5736911999993026,-6
1.5746719000162557,59
1.5766456000274047,112
1.5776771000237204,118
1.5786774000152946,-4
1.5796806000289507,-68
1.5806857999996282,-47
1.5826465000282042,16
1.5836640000343323,34
1.5846720000263304,75
1.585737700050231,116
1.5876172000425868,19
1.5886904000071809,-53
1.5897025000303984,-102
1.5906909000477754,-11
1.591654899995774,68
1.5937587000080384,127
1.5947244000271894,128
1.5957138999947347,-10
1.5976572000072338,-102
1.5986866000457667,-57
1.5996797000407241,74
1.600670200015884,99
1.6017134000430815,150
1.6036394000402652,55
1.6046853000298142,-61
1.6057077000150457,-107
1.6066857000114396,-69
1.607642200018745,59
1.6096431000041775,80
1.6106860000290908,118
1.6116703000152484,55
1.6136304000392556,-42
1.6146716000512242,-62
1.6156559000373818,0
1.6166710000252351,80
1.6176953000249341,126
1.619655899994541,112
1.6206554000382312,2
1.6216777000227012,-76
1.6226869000238366,-22
1.6246375000337139,39
1.625663600047119,59
1.6266715000383556,63
1.627670300018508,88
1.6286707000108436,-3
1.6306861000484787,-58
1.6316856000339612,-82
1.6326699000201188,27
1.6336950000259094,69
1.6356623000465333,121
1.6366699000354856,96
1.6376550000277348,3
1.6386858000187203,-89
1.6406547999940813,-50
1.6417344000074081,90
1.6428135000169277,128
1.643789599998854,119
1.644686100014951,19
1.6466773000429384,-40
1.6476866000448354,-110
1.648670900030993,-58
1.649670500017237,59
1.6516421000123955,93
1.6526733000064269,101
1.6536565000424162,31
1.6546721000340767,-44
1.6566561000072397,-105
1.657663100049831,20
1.658672799996566,126
1.6596734000486322,110
1.661623399995733,96
1.6626521000289358,-26
1.6636725999996997,-94
1.664699400018435,-31
1.6656597999972291,77
1.667638600047212,96
1.6686572000035085,70
1.6696573999943212,57
1.6706726000411436,-34
1.6726575000211596,-85
1.6736781000508927,-57
1.6746606000233442,47
1.6756714000366628,105
1.6776414000196382,125
1.6786583000211976,74
1.679730500036385,-15
1.6807084000320174,-90
1.6826224999967963,-26
1.683660000038799,96
1.6846712999977171,122
1.685656400048174,92
1.6866576000466011,12
1.6886568000190891,-46
1.6896713000023738,-96
1.690685800043866,-18
1.6916660999995656,52
1.6936549000092782,122
1.6946858000010252,133
1.6956873000017367,-7
1.6966863000416197,-27
1.6986679999972694,-99
1.6996870000148192,19
1.7006893000216223,115
1.7016862000455149,130
1.7026711000362411,70
1.7046914999955334,-48
1.7057059000362642,-103
1.7066860000486486,-22
1.7076795000466518,108
1.7096711000194773,105
1.7106726000201888,90
1.7116799000068568,0
1.7126882000011392,-65
1.7146542000118643,-84
1.7156853000051342,-50
1.7166697000502609,50
1.7176769000361674,102
1.7196085000177845,110
1.720670800015796,35
1.7216862000059336,-32
1.7226849000435323,-67
1.7236703000380658,-2
1.7256467000115663,99
1.7266864000121132,124
1.727683800039813,78
1.7286687000305392,-30
1.7306377000059001,-58
1.7316688999999315,-45
1.7326719000120647,-22
1.733654000039678,63
1.735622100008186,124
1.7366531000006944,87
1.737671400012914,-23
1.738669300044421,-75
1.7406215000082739,-89
1.7416374000022188,15
1.7426683999947272,134
1.743684100045357,146
1.7446530000306666,61
1.7466522000031546,-58
1.7476680999970995,-92
1.74864120001439,8
1.7496573000098579,94
1.7567324000410736,131
1.7577071000123397,110
1.7577801000443287,-30
1.7578657999983989,-71
1.7586820000433363,-109
1.7587536000064574,-12
1.7588079000124708,63
1.7596909000421874,96
1.7606960000121035,130
1.7626438000006601,4
1.7636638000258245,-41
1.7646848000003956,-47
1.7656771000474691,30
1.767614800017327,99
1.768691300007049,147
1.7696762999985367,68
1.7706909000407904,-40
1.7726601000176743,-43
1.773684100015089,-33
1.7746774000115693,15
1.775753199995961,47
1.7776371000218205,112
1.7786766000208445,75
1.7796895000501536,-25
1.780690300045535,-82
1.781690600037109,-58
1.783636900014244,39
1.7846953000407666,107
1.7856650000321679,140
1.7866769999964163,57
1.78866190003464,-72
1.7896911000134423,-85
1.790683600003831,34
1.7917123000370339,102
1.7936437000171281,142
1.7946927000302821,100
1.7956723000388592,-35
1.7966919000027701,-73
1.7986470000469126,-115
1.7996330000460148,21
1.8006771000218578,66
1.8016768000088632,98
1.802691400051117,113
1.8046635000500828,-35
1.8056908000144176,-67
1.8066940000280738,-43
1.807695200026501,62
1.809643300017342,96
1.810691400023643,138
1.8116757000098005,44
1.812691300001461,-65
1.8146450000349432,-76
1.8156152000301518,0
1.816677000024356,78
1.8176796000334434,44
1.8186767000006512,96
1.8206652000080794,36
1.8216919000260532,-40
1.822709100029897,-105
1.8237017000210471,-32
1.8256437000236474,52
1.8266903000185266,113
1.827691300015431,138
1.8286772000137717,36
1.8306435000267811,-81
1.8316624000435695,-88
1.8326761000207625,36
1.833691000007093,105
1.8346913999994285,130
1.836660800036043,93
1.8376918000285514,-18
1.838692000019364,-88
1.8397147000068799,-79
1.8416424000170082,24
1.8426761000300758,83
1.8436921000247821,121
1.844676900014747,61
1.8466432000277564,-7
1.8476743000210263,-81
1.8486978000146337,-53
1.8496763000148349,88
1.8516449000453576,105
1.8526765000424348,125
1.8536756000248715,29
1.8546920000226237,-73
1.8557044000481255,-64
1.8576605000416748,42
1.8586766000371426,80
1.8596686000237241,83
1.8606705000274815,73
1.8626549000036903,-26
1.863662799994927,-52
1.8646998000331223,-102
1.8656700000283308,-6
1.8666700000176206,78
1.8686688000452705,101
1.8696857000468299,115
1.8706703000352718,15
1.8717497000470757,-54
1.8736737000290304,-86
1.8746692000422627,64
1.875684300030116,122
1.8766842000186443,128
1.8786372000467964,36
1.8796611000434496,-38
1.8806770000373945,-64
1.8816790000419132,-70
1.88363700004993,25
1.8846712000085972,96
1.8856775000458583,114
1.8866706000408158,29
1.8886393000138924,-34
1.889667300041765,-92
1.8906929999939166,-65
1.8916854000417516,100
1.8926844000234269,144
1.8946696000057273,121
1.8956429000245407,17
1.8966854000464082,-87
1.8976763000246137,-62
1.8996373999980278,72
1.9006853000028059,110
1.9016913000377826,115
1.902688100002706,45
1.904640400025528,-24
1.905690100044012,-77
1.9066907000378706,-78
1.9076737000141293,33
1.9086712000425905,79
1.9106711000204086,128
1.9116418000194244,91
1.9126747000264004,-9
1.9136863000458106,-51
1.9156462000100873,-46
1.9166704000090249,68
1.9176850999938324,132
1.918734000006225,101
1.9206465000170283,18
1.921692100004293,-27
1.9226907000411302,-56
1.9237469000509009,-39
1.9246756000211462,17
1.9266573000350036,81
1.9276576000265777,141
1.9286700999946333,31
1.9296851000399329,-38
1.931669800018426,-80
1.9326854000100866,-53
1.9336914000450633,101
1.9347349000163376,137
1.9366575000458397,121
1.9377137999981642,-14
1.9387296000495553,-91
1.9396855999948457,-63
1.9406711000483483,75
1.942660500004422,128
1.9436559000168927,128
1.9446624999982305,32
1.9456770000397228,-71
1.9476713000331074,-84
1.9487135999952443,-69
1.949665600026492,48
1.9506920000421815,84
1.952655200031586,127
1.9536639000289142,46
1.9546863000141457,-38
1.9556855999981053,-64
1.9566555000492372,1
1.9586515999981202,66
1.959657400031574,122
1.960687600017991,106
1.9626382000278682,-18
1.9636726000462659,-68
1.9647120000445284,-42
1.9656813000328839,18
1.966783900046721,33
1.968661900027655,85
1.9696857000235468,114
1.970654700009618,2
1.9716768000507727,-58
1.9736725999973714,-100
1.9746860000304878,-11
1.9756410000263713,84
1.9766885000281036,141
1.9786377000273205,116
1.979679100040812,-29
1.9806991000077687,-104
1.9817028000252321,-46
1.9827268000226468,77
1.9847141000209376,119
1.9856886000488885,147
1.9866719000274315,28
1.987689700035844,-55
1.9896640000515617,-92
1.9907521000131965,-46
1.9916445999988355,60
1.9926763999974355,97
1.9946550000458956,118
1.9956766000250354,37
1.9966844000155106,-52
1.9976762000005692,-72
1.998731100000441,32
2.0007040000054985,90
2.00168390001636,113
2.002669400011655,94
2.0036844999995083,-17
2.0056779000442475,-73
2.006691300019156,-18
2.007646800018847,53
2.0086716000223532,58
2.010638200037647,86
2.0116849000332877,61
2.012698000005912,-25
2.013689300045371,-76
2.0156532000401057,-79
2.0167572000063956,36
2.0177158000296913,83
2.0187122000497766,132
2.0196622000075877,87
2.0216696000425145,-21
2.022704300004989,-100
2.0236620000214316,-22
2.0246708000195213,96
2.0266556999995373,139
2.027676200028509,117
2.028669900028035,11
2.029685400018934,-62
2.031672500015702,-109
2.032705200021155,-40
2.033670900040306,64
2.034674199996516,96
2.0356614000047557,94
2.0376554999966174,0
2.0387385000358336,-50
2.039658199995756,-85
2.0406888000434265,31
2.0426703999983147,129
2.0436850000405684,119
2.0446721000480466,90
2.045713200001046,-30
2.0476564000127837,-85
2.0486961000133306,-3
2.049664499994833,87
2.050688000046648,78
2.051672800036613,94
2.0536475999979302,31
2.0546876000007614,-34
2.0556564000435174,-85
2.0566894999938086,-52
2.058654699998442,51
2.059684500040021,110
2.0606847000308335,139
2.061678900034167,54
2.0636553000076674,-30
2.0647006000508554,-104
2.0656473000417463,7
2.066685800033156,113
2.0686552000115626,121
2.0696697999956086,90
2.070672200003173,-8
2.0716561000444926,-54
2.0736381000024267,-92
2.0746693999972194,-10
2.07566339999903,53
2.0766861000447534,115
2.0777656999998726,108
2.07966500002658,-18
2.080684900050983,-53
2.081685200042557,-87
2.0826845000265166,35
2.084655800019391,124
2.0856871000141837,124
2.086670500051696,66
2.087656500050798,-51
2.0896547000156716,-101
2.0906697000027634,-6
2.0916813000221737,124
2.09268450003583,104
2.0936893000034615,98
2.095629200048279,4
2.0966880000196397,-74
2.097685500048101,-90
2.0986905000172555,-26
2.1006381000042893,55
2.1016769999987446,115
2.1026868000044487,112
2.103641099995002,17
2.1056623000185937,-45
2.106685100006871,-64
2.1076546999975108,7
2.108687200001441,106
2.1106394000235014,128
2.111655000015162,66
2.1126871000160463,-48
2.1136790000018664,-65
2.1146840000292286,-43
2.1166953000356443,11
2.1176654000300914,70
2.118683700042311,132
2.119640899996739,78
2.121646100014914,-19
2.1226866000215523,-66
2.1236916000489146,-74
2.1246705999947153,46
2.126638300018385,127
2.1276859000208788,126
2.128670600010082,44
2.129688500019256,-69
2.130686400050763,-94
2.1326544000185095,21
2.133685000007972,101
2.1346928999992087,135
2.1356424000114202,94
2.1376588999992236,-14
2.138685300014913,-63
2.1396914000506513,-101
2.1406547999940813,5
2.1416984000243247,65
2.143648400029633,94
2.144686300016474,110
2.1456759000429884,-2
2.1476297000190243,-46
2.1486704000271857,-51
2.1496713000233285,49
2.150685500004329,100
2.1516566000063904,129
2.1536582999979146,49
2.154687100031879,-49
2.15568720002193,-63
2.1566925000515766,-25
2.1586394000332803,43
2.1596737000509165,49
2.1606889000395313,113
2.1616613000514917,40
2.163637900026515,-39
2.1647000000230037,-102
2.165677000011783,-51
2.1666730000288226,63
2.1676658000214957,115
2.169660900020972,132
2.170669400016777,45
2.171685500012245,-83
2.172685800003819,-84
2.174655700044241,51
2.1756874000420794,112
2.1766841000062414,143
2.1776607000501826,79
2.1796361000160687,-43
2.1806839000200853,-71
2.181684100010898,-90
2.18267010001,27
2.1836645000148565,70
2.1856720000505447,108
2.18667100003222,82
2.1876771000097506,-16
2.1886873000185005,-67
2.190673600009177,-34
2.191660900018178,81
2.192684800014831,103
2.193689900042955,137
2.1956316000432707,40
2.196692700032145,-56
2.197686600033194,-52
2.198691500001587,35
2.199642700026743,70
2.2016726000001654,34
2.2026716000400484,82
2.2036628000205383,-5
2.2046854000072926,-45
2.2066723000025377,-85
2.2076847000280395,-11
2.2086707000271417,68
2.2096848000073805,120
2.2116594000253826,131
2.2126707000425085,20
2.2136804000474513,-64
2.214684100006707,-84
2.2156411000178196,48
2.2176577000063844,114
2.218683900020551,123
2.219670800026506,77
2.2216310999938287,-53
2.222670899995137,-89
2.2236855000373907,-80
2.2246730000479147,21
2.2256624000146985,94
2.227670299995225,110
2.2286708000465296,33
2.2296770000248216,-25
2.230685100017581,-86
2.232655400002841,-39
2.233688100008294,100
2.2346854000352323,123
2.235685600026045,104
2.2366948000271805,8
2.238666800025385,-83
2.2396771000348963,-65
2.240669400023762,72
2.241669000010006,74
2.2436457000439987,87
2.2446711999946274,65
2.2456852000323124,-41
2.2466848000185564,-58
2.2486722000176087,-100
2.249654700048268,5
2.250670000037644,60
2.251683000009507,124
2.2536379999946803,120
2.254656100005377,3
2.2556766000343487,-66
2.256685800035484,-83
2.2576707000262104,63
2.259661500051152,129
2.260686399997212,134
2.261670400039293,36
2.262686100031715,-33
2.264670600008685,-73
2.2656853000517003,-57
2.2666709000477567,54
2.2676744000054896,94
2.269676399999298,127
2.270671100006439,30
2.2716841000365093,-41
2.272686100041028,-82
2.274636999994982,-40
2.2756842999951914,112
2.276687200006563,106
2.277661900036037,98
2.278677200025413,-2
2.2806716000195593,-86
2.281682600034401,-52
2.2826893000165,74
2.2836886000004597,118
2.2856477000168525,109
2.2866695999982767,44
2.2876849000458606,-33
2.2886812000069767,-81
2.2906369999982417,-68
2.2916696000029333,48
2.292669799993746,78
2.293684700038284,128
2.2946696000290103,70
2.2966700000106357,-20
2.2976870000129566,-71
2.298687100003008,-30
2.2997185999993235,67
2.301667100051418,127
2.302692900004331,121
2.3036655000178143,-4
2.304679299995769,-56
2.3066472000209615,-78
2.307662300008815,-7
2.3086617999942973,35
2.309662300045602,91
2.3116089000250213,119
2.312666900048498,-7
2.3136768999975175,-57
2.31469540001126,-109
2.3157057000207715,-22
2.317661400011275,112
2.3186757000512443,135
2.3196603000396863,99
2.3206853000447154,-29
2.3226466000196524,-95
2.323678500019014,-47
2.324678800010588,105
2.3256796000059694,110
2.3276090000290424,127
2.328663900028914,-9
2.3296814000350423,-65
2.330677000049036,-98
2.3326300000189804,-43
2.3336462000152096,51
2.334661300003063,85
2.3356778000015765,115
2.3366618000436574,32
2.3386617000214756,-21
2.339676600007806,-58
2.3406481000129133,9
2.341661300044507,79
2.3436257000430487,129
2.344676900014747,108
2.3456464000046253,4
2.3466759000439197,-46
2.348650700005237,-37
2.349676300014835,19
2.3506765000056475,45
2.351669399999082,85
2.3526758000371046,94
2.3546797000453807,-14
2.3556832000031136,-68
2.356690700049512,-94
2.357676000043284,14
2.359634599997662,102
2.3606919000158086,139
2.361714500002563,83
2.362705100036692,-27
2.3646459000301547,-95
2.365709300036542,-26
2.366697000048589,107
2.3676765999989584,136
2.3696435000165366,133
2.370661700027995,-1
2.371695100038778,-72
2.372706099995412,-101
2.3736912000458688,-44
2.3756388000329025,64
2.376674600003753,93
2.377670100016985,80
2.3786609999951907,6
2.3807065000291914,-59
2.3816855000332,-70
2.382675700006075,45
2.383678600017447,92
2.3856354000163265,120
2.3866791000473313,86
2.387690500007011,-37
2.3886911000008695,-85
2.389690400043037,-10
2.391631700040307,73
2.392675400013104,74
2.3936900999979116,112
2.3946555000147782,47
2.3966608000337146,-30
2.3976904000155628,-92
2.398696699994616,-59
2.399676700006239,44
2.4016426000162028,101
2.402691200026311,150
2.403676000016276,67
2.404664400033653,-38
2.4066616000491194,-112
2.4076478000497445,-13
2.408676400023978,97
2.4096913000103086,136
2.41069140000036,105
2.4126650000107475,-4
2.41369230003329,-57
2.4146922000218183,-85
2.4156337000313215,4
2.417643200024031,65
2.4186907000257634,107
2.419690000009723,117
2.420691600011196,-14
2.422643300029449,-47
2.4236618000431918,-75
2.424676700029522,36
2.425690400006715,102
2.426671300025191,119
2.4286766000441276,66
2.429696800012607,-44
2.4307514000101946,-86
2.431745600013528,-5
2.433656000008341,105
2.434676200035028,93
2.4356745000113733,81
2.436675100005232,10
2.4386434000334702,-66
2.4396830000332557,-100
2.4406907000229694,-37
2.4416490000439808,44
2.4436508000362664,103
2.4446764000458643,132
2.4456758000305854,31
2.4466915000230074,-51
2.447690600005444,-79
2.44966340000974,-1
2.4506914000376128,108
2.4516892000101507,128
2.4526743000024,83
2.454675800050609,-27
2.455670499999542,-56
2.456693800049834,-55
2.45767660002457,4
2.458745200012345,64
2.460679000010714,116
2.461689400020987,77
2.462695199996233,-23
2.4636842000181787,-77
2.465691599994898,-74
